"createdAt","closedAt","title","url"
"2014-10/25","2015-1/24","An Exception throws when trying to launch with special characters in path","https://github.com/MovingBlocks/Terasology/issues/1310"
"2014-10/25","2014-10/25","Entry on Wikipeda?","https://github.com/MovingBlocks/Terasology/issues/1311"
"2014-10/25","2014-10/27","Add ""spinner"" to world preview functionality","https://github.com/MovingBlocks/Terasology/issues/1312"
"2014-10/26","2014-10/26","Add a way to add JVM arguments when launching via the launcher","https://github.com/MovingBlocks/Terasology/issues/1315"
"2014-10/27","2015-6/21","Fatal Error!","https://github.com/MovingBlocks/Terasology/issues/1316"
"2014-10/27","2015-6/21","Label to warn user on the ""Modules"" screen not to enable everything","https://github.com/MovingBlocks/Terasology/issues/1317"
"2014-10/27","2014-10/28","Latest dev build (1186) crashes on a ClimateConditions issue, from-source is fine","https://github.com/MovingBlocks/Terasology/issues/1318"
"2014-10/28","2014-11/2","Fatal Error","https://github.com/MovingBlocks/Terasology/issues/1322"
"2014-10/28","2015-1/8","Deleting event class breaks reflection cache","https://github.com/MovingBlocks/Terasology/issues/1323"
"2014-10/28","2014-11/9","Modules cannot load music files","https://github.com/MovingBlocks/Terasology/issues/1326"
"2014-10/29","2014-11/3","Crafting causing crashes. 42, 43, 1188","https://github.com/MovingBlocks/Terasology/issues/1328"
"2014-10/31","2014-10/31","Crash module Throughout the ages","https://github.com/MovingBlocks/Terasology/issues/1335"
"2014-11/1","2015-2/26","Game detaches from command prompt launch on Windows","https://github.com/MovingBlocks/Terasology/issues/1339"
"2014-11/4","2016-8/5","Language translations","https://github.com/MovingBlocks/Terasology/issues/1343"
"2014-11/5","2016-3/2","Enhance ladder climbing to support jump/crouch keys [$5 awarded]","https://github.com/MovingBlocks/Terasology/issues/1345"
"2014-11/5","2014-11/5","cv","https://github.com/MovingBlocks/Terasology/issues/1346"
"2014-11/10","2021-5/23","Hard java crash with some graphics cards when using 32-bit Java / drivers","https://github.com/MovingBlocks/Terasology/issues/1354"
"2014-11/11","2015-10/12","Bug in world generation - determining borders","https://github.com/MovingBlocks/Terasology/issues/1358"
"2014-11/11","2014-11/28","Clean up PMD rules","https://github.com/MovingBlocks/Terasology/issues/1360"
"2014-11/13","2016-1/2","Allow EntityRef.toFullDescription() to run in modules","https://github.com/MovingBlocks/Terasology/issues/1361"
"2014-11/15","2014-11/27","Toggle option for auto-run","https://github.com/MovingBlocks/Terasology/issues/1368"
"2014-11/16","2015-1/1","Disable world saving ","https://github.com/MovingBlocks/Terasology/issues/1370"
"2014-11/16","2015-1/1","Make sea level height adjustable in Renderer","https://github.com/MovingBlocks/Terasology/issues/1371"
"2014-11/17","2015-10/12","Likely access issue on using config/preview on world with certain dependencies","https://github.com/MovingBlocks/Terasology/issues/1373"
"2014-11/19","2014-12/13","Need a way to define permissions / roles for headless servers","https://github.com/MovingBlocks/Terasology/issues/1374"
"2014-11/19","2016-3/5","Crash on kicking a user","https://github.com/MovingBlocks/Terasology/issues/1375"
"2014-11/19","2014-11/22","Crash on F3 when connected to headless server","https://github.com/MovingBlocks/Terasology/issues/1376"
"2014-11/20","2015-5/2","Allow world generators to define spawnable locations/areas","https://github.com/MovingBlocks/Terasology/issues/1379"
"2014-11/23","2014-11/23","DelayedActionSystem.cancelPeriodicAction not cancelling ?","https://github.com/MovingBlocks/Terasology/issues/1387"
"2014-11/23","2014-11/23","tty","https://github.com/MovingBlocks/Terasology/issues/1389"
"2014-11/23","2014-11/23","Terasology","https://github.com/MovingBlocks/Terasology/issues/1391"
"2014-11/24","2014-11/28","Fix broken unit tests","https://github.com/MovingBlocks/Terasology/issues/1393"
"2014-11/27","null","Launch using .exe does not print any output","https://github.com/MovingBlocks/Terasology/issues/1401"
"2014-11/27","null","Improve visibility of missing resource / asset scenarios","https://github.com/MovingBlocks/Terasology/issues/1402"
"2014-11/27","2014-12/7","Save game causes crash when exploring the world","https://github.com/MovingBlocks/Terasology/issues/1403"
"2014-11/28","null","Chat readability and usability suggestions","https://github.com/MovingBlocks/Terasology/issues/1409"
"2014-11/30","2014-12/8","We broke Throughout the Ages again :-) (world generates but doesn't render?)","https://github.com/MovingBlocks/Terasology/issues/1413"
"2014-11/30","2016-1/3","Move code configuration files to a shared repository","https://github.com/MovingBlocks/Terasology/issues/1414"
"2014-12/1","2015-10/12","Game crashes every 10-15 minutes","https://github.com/MovingBlocks/Terasology/issues/1418"
"2014-12/1","2015-2/26","Log exactly which modules are enabled on world creation","https://github.com/MovingBlocks/Terasology/issues/1419"
"2014-12/2","2014-12/8","Compile error in Miniion module after engine change","https://github.com/MovingBlocks/Terasology/issues/1420"
"2014-12/2","null","Repeated code block could be made into a one liner with a builder class?","https://github.com/MovingBlocks/Terasology/issues/1422"
"2014-12/4","2014-12/17","FPS drop till the game closes itself.","https://github.com/MovingBlocks/Terasology/issues/1425"
"2014-12/8","2015-1/8","Command auto-completion with ""help "" up","https://github.com/MovingBlocks/Terasology/issues/1432"
"2014-12/9","2017-11/17","Easy option to export player identity","https://github.com/MovingBlocks/Terasology/issues/1433"
"2014-12/9","2014-12/9","hi","https://github.com/MovingBlocks/Terasology/issues/1434"
"2014-12/15","null","spawnPrefab behavior vs authority / network mode","https://github.com/MovingBlocks/Terasology/issues/1441"
"2014-12/16","2022-4/3","""Sticky"" thrown objects (especially torches)","https://github.com/MovingBlocks/Terasology/issues/1443"
"2014-12/17","2014-12/21","Enable the re-generation of specific chunks","https://github.com/MovingBlocks/Terasology/issues/1444"
"2014-12/17","2015-5/2","Multiplayer server crash on client right click action with Java8 + Win8","https://github.com/MovingBlocks/Terasology/issues/1445"
"2014-12/18","2014-12/19","alguien me puede alludar para poder abris terasology","https://github.com/MovingBlocks/Terasology/issues/1446"
"2014-12/20","2014-12/20","display hang on left click (solved - display driver issue)","https://github.com/MovingBlocks/Terasology/issues/1448"
"2014-12/21","2014-12/22","Ensure that engine ComponentSystems are initialized first","https://github.com/MovingBlocks/Terasology/issues/1450"
"2014-12/21","2015-11/24","DelayedActionSystem should use world time, not game time","https://github.com/MovingBlocks/Terasology/issues/1451"
"2014-12/23","2015-1/2","Create splash screen","https://github.com/MovingBlocks/Terasology/issues/1454"
"2014-12/26","2015-1/8","Requires anotation cant have more than 1 class in faceted world generation","https://github.com/MovingBlocks/Terasology/issues/1457"
"2014-12/26","2014-12/26","Crash when autosaving","https://github.com/MovingBlocks/Terasology/issues/1458"
"2014-12/28","null","Fix dependency version entries in Artifactory pom files","https://github.com/MovingBlocks/Terasology/issues/1463"
"2014-12/29","2015-1/8","Upgrade to LWJGL 2.9.2","https://github.com/MovingBlocks/Terasology/issues/1464"
"2014-12/30","2015-1/1","Support different water levels in a world","https://github.com/MovingBlocks/Terasology/issues/1466"
"2014-12/31","2015-1/9","Java crash issue on creating one game then another with different template","https://github.com/MovingBlocks/Terasology/issues/1467"
"2014-12/31","2015-1/3","Follow-up to #1437 - commands in modules and for multiplayer clients","https://github.com/MovingBlocks/Terasology/issues/1468"
"2014-12/31","2016-1/24","Update console / command pages in the wiki","https://github.com/MovingBlocks/Terasology/issues/1470"
"2014-12/31","null","Improve support for optional parameters in Commands","https://github.com/MovingBlocks/Terasology/issues/1474"
"2015-1/1","null","Water reflection: multiple water levels","https://github.com/MovingBlocks/Terasology/issues/1476"
"2015-1/1","null","Water effect: animated waves active at all layers and sizes of bodies of water","https://github.com/MovingBlocks/Terasology/issues/1477"
